sample_id,shoulder_pan,shoulder_lift,elbow_flex,wrist_flex,wrist_roll,official_x,official_y,official_z,improved_x,improved_y,improved_z,ee_diff_m
1717,-0.29727817555851144,1.203351865199378,-1.5232493710590767,1.2446386831965779,1.3138779139028216,0.39112094044685364,0.09979350864887238,0.049823809415102005,0.39112094044685364,0.09979350864887238,0.049823809415102005,0.0
1718,1.7467096879534116,-0.9893955921974747,-0.9621772935524215,-1.03396716104138,-1.844508294349694,0.09176535159349442,0.25558993220329285,0.34760618209838867,0.09176535159349442,0.25558993220329285,0.34760618209838867,0.0
1719,0.35222916699276663,-0.3457518095857812,0.9490062654352527,-0.7345659460988813,0.1937317609719873,0.31191614270210266,-0.10200674086809158,0.17287790775299072,0.31191614270210266,-0.10200674086809158,0.17287790775299072,0.0
1720,1.0348356654592625,0.3688317159420187,1.16906455205797,-1.2319909898603818,0.1580321029956906,0.16859571635723114,-0.22092677652835846,0.021431446075439453,0.16859571635723114,-0.22092677652835846,0.021431446075439453,0.0
1721,1.4630402165585301,0.2244266599174567,0.9943271223101733,0.06257848695267132,1.9725201945420219,0.05098291113972664,-0.18215976655483246,-0.056482989341020584,0.05098291113972664,-0.18215976655483246,-0.056482989341020584,0.0
1722,0.039359527546568795,1.575372006794574,0.2720475446566244,0.05015339249391482,0.9303055909813867,0.09383182972669601,-0.008582977578043938,-0.19234931468963623,0.09383182972669601,-0.008582977578043938,-0.19234931468963623,0.0
1723,-1.3357367120074664,0.31621253422516915,0.3944200939977933,0.24481573908080412,-0.3125557265975738,0.10251018404960632,0.27623841166496277,-0.003503813175484538,0.10251018404960632,0.27623841166496277,-0.003503813175484538,0.0
1724,-0.9823257202359952,-0.033009425808427695,0.955070031736073,-0.137581858583951,-2.325325907147896,0.17690138518810272,0.21673789620399475,0.01710999570786953,0.17690138518810272,0.21673789620399475,0.01710999570786953,0.0
1725,-0.5750913164193052,-1.7288087174680893,-0.24412885045828325,0.9031857602796312,0.1033486087724591,-0.010532130487263203,-0.03298560529947281,0.3845128118991852,-0.010532130487263203,-0.03298560529947281,0.3845128118991852,0.0
1726,1.4024742876130984,-0.3727018476805162,-1.1075109663907683,0.4108426343270508,-2.373090040150006,0.059698570519685745,-0.09176641702651978,0.5088672041893005,0.059698570519685745,-0.09176641702651978,0.5088672041893005,0.0
1727,-0.19488156212950125,1.0870929277435986,-1.1520659997083313,-0.5213969126430875,-2.109173826902277,0.437517374753952,0.08534310013055801,0.24971388280391693,0.437517374753952,0.08534310013055801,0.24971388280391693,0.0
1728,1.0444251767520054,1.7041522522927313,-0.9409747742834588,-0.3131270393796346,1.8233737309616505,0.22469665110111237,-0.3355291485786438,-0.08323948085308075,0.22469665110111237,-0.3355291485786438,-0.08323948085308075,0.0
1729,-1.6855936189641678,0.6703190548264981,0.3763382624665508,-0.6625075843839093,-2.7419842326061894,-0.0033713816665112972,0.34207987785339355,0.02036653272807598,-0.0033713816665112972,0.34207987785339355,0.02036653272807598,0.0
1730,0.050704742413437254,0.4736505004696081,0.37646976710265,-0.854901508921087,0.5907827275403634,0.39699697494506836,-0.02261994034051895,0.10018587112426758,0.39699697494506836,-0.02261994034051895,0.10018587112426758,0.0
1731,0.7257617496686954,-0.7382736876204292,0.511290205673439,-1.2751001932194863,-0.016067322262536265,0.13198374211788177,-0.08249679207801819,0.41243821382522583,0.13198374211788177,-0.08249679207801819,0.41243821382522583,0.0
1732,-1.4208756923609187,-1.303580991702586,-1.0825319752222091,-0.48325535670035435,-2.6748075691491415,-0.01332024671137333,-0.3236701786518097,0.2979790270328522,-0.01332024671137333,-0.3236701786518097,0.2979790270328522,0.0
1733,-0.7863160395908977,-0.694312347216697,0.10803209326031316,-1.4211790824490347,2.402922020540477,0.054717209190130234,0.00795411504805088,0.44185560941696167,0.054717209190130234,0.00795411504805088,0.44185560941696167,0.0
1734,0.7662682177398521,0.5556011529062683,-0.30686014408564377,-1.2691395554272098,1.1922950377323636,0.27250537276268005,-0.235245481133461,0.30340293049812317,0.27250537276268005,-0.235245481133461,0.30340293049812317,0.0
1735,0.8771541682880062,-0.018242840816679706,-1.1312327265481543,-0.3557001868796479,2.206666809846726,0.10576128959655762,-0.09086595475673676,0.5140751004219055,0.10576128959655762,-0.09086595475673676,0.5140751004219055,0.0
1736,-0.4511441341122113,-1.426922304213869,-0.5952119286758364,-1.4627178602961701,0.15706594273520036,-0.22438129782676697,-0.128910094499588,0.23335681855678558,-0.22438129782676697,-0.128910094499588,0.23335681855678558,0.0
1737,1.773796573418715,0.6917240363115402,-0.29406768088600854,-0.4330302750140096,1.4135148980802157,-0.05147910118103027,-0.39932435750961304,0.14221855998039246,-0.05147910118103027,-0.39932435750961304,0.14221855998039246,0.0
1738,1.7343875383062888,0.357332442127293,0.2594131519450993,1.4979624759212686,-1.7146867673430326,0.02554330602288246,-0.12730664014816284,0.0015620646299794316,0.02554330602288246,-0.12730664014816284,0.0015620646299794316,0.0
1739,-1.0336539126162125,0.747976358506012,-0.10907840948886749,1.4976200098433667,0.3988330977388421,0.11687860637903214,0.12500199675559998,-0.026673493906855583,0.11687860637903214,0.12500199675559998,-0.026673493906855583,0.0
1740,0.991716995777741,-1.7091875736323603,0.26769438387691347,-0.4080026031164423,0.49051048177944656,-0.024366416037082672,0.08980077505111694,0.41826969385147095,-0.024366416037082672,0.08980077505111694,0.41826969385147095,0.0
1741,0.7821196971062347,1.3213851035865471,0.44760233171553576,-0.06039682925035028,-2.5807170100226724,0.1194528341293335,-0.07461373507976532,-0.17467986047267914,0.1194528341293335,-0.07461373507976532,-0.17467986047267914,0.0
1742,0.5632691348632459,-0.5109713436195584,1.685814201489487,-1.449861038159483,0.06973592338144385,0.21777385473251343,-0.11366529017686844,0.14167092740535736,0.21777385473251343,-0.11366529017686844,0.14167092740535736,0.0
1743,1.0634893707214492,-1.6337425173129279,0.7265897247935769,-1.647314252484984,1.8799757549814915,-0.035237912088632584,0.11730161309242249,0.3332713842391968,-0.035237912088632584,0.11730161309242249,0.3332713842391968,0.0
1744,-0.4238303506055727,-0.27493283977297134,0.7254528323192209,0.8542653914077942,1.6921256049885258,0.2181680053472519,0.07209040969610214,0.02506628818809986,0.2181680053472519,0.07209040969610214,0.02506628818809986,0.0
1745,1.3912728494318065,0.9992763183674342,0.3468670476295874,0.26110309537802956,0.9740162550795675,0.06178019568324089,-0.1634988784790039,-0.1353665441274643,0.06178019568324089,-0.1634988784790039,-0.1353665441274643,0.0
1746,0.6604411894754443,-0.952142495824477,0.5306257429229899,1.3690618488417814,-1.4293811867388317,0.17626337707042694,-0.09704450517892838,0.1347886472940445,0.17626337707042694,-0.09704450517892838,0.1347886472940445,0.0
1747,-1.1237876268397649,1.6426323868623194,-1.5947533795893927,1.2985425285140455,0.9962179802961684,0.17749997973442078,0.27372387051582336,-0.07689117640256882,0.17749997973442078,0.27372387051582336,-0.07689117640256882,0.0
1748,1.468902110714922,0.09001261181831643,0.045495343996244664,1.4287984234533104,-2.1543565320240177,0.0663156807422638,-0.20657309889793396,0.05393027886748314,0.0663156807422638,-0.20657309889793396,0.05393027886748314,0.0
1749,-0.43343897745789906,1.5986574079543838,-0.5323787475467114,-1.594651288405123,2.583229856162361,0.3548082113265991,0.1412675976753235,0.055879827588796616,0.3548082113265991,0.1412675976753235,0.055879827588796616,0.0
1750,1.252872351882341,-0.3189011053662052,1.35672182793448,-0.9858891012819628,-0.8369041178271439,0.1235775575041771,-0.23894378542900085,0.1052994430065155,0.1235775575041771,-0.23894378542900085,0.1052994430065155,0.0
1751,-0.8081459885337094,-1.3389630572725926,0.9387124087664551,1.3125449156456057,0.08481245243378899,0.13651779294013977,0.1012464165687561,0.09630750119686127,0.13651779294013977,0.1012464165687561,0.09630750119686127,0.0
1752,-1.674480052064149,-1.1286812169584994,1.0365797586741996,1.4222766395220134,-0.42018716839504977,0.024736322462558746,0.10459049046039581,0.05131307616829872,0.024736322462558746,0.10459049046039581,0.05131307616829872,0.0
1753,1.2830907412734462,-0.013219263484022026,1.5195334396973221,-0.8707497062385706,-2.1744735354466798,0.10203760117292404,-0.19161242246627808,0.004443436861038208,0.10203760117292404,-0.19161242246627808,0.004443436861038208,0.0
1754,1.262774670272866,-0.8312595978846125,-1.3003687751151132,-0.8701858106039148,2.616098900600754,-0.04670239984989166,0.2547208368778229,0.3401190936565399,-0.04670239984989166,0.2547208368778229,0.3401190936565399,0.0
1755,-1.168783870230134,-0.517814799922308,1.2091818016135814,-0.10110031373882378,2.63338960842652,0.13748586177825928,0.2213793247938156,0.06331223249435425,0.13748586177825928,0.2213793247938156,0.06331223249435425,0.0
1756,-1.1362406728738403,-0.5928692947239298,-1.483711990491179,1.1676162345300896,-1.0525250626769382,0.04180771857500076,0.022480441257357597,0.4643874168395996,0.04180771857500076,0.022480441257357597,0.4643874168395996,0.0
1757,0.35532571240099164,-0.4588217465660822,0.2809496915037708,-1.1646334881319234,-1.5092942859072287,0.2045051008462906,-0.05324248597025871,0.41393882036209106,0.2045051008462906,-0.05324248597025871,0.41393882036209106,0.0
1758,0.9950135497232568,-0.8614138141139976,-1.3301571765931706,0.15520639186629803,-1.9693763593564992,-0.060801900923252106,0.1664125621318817,0.45871084928512573,-0.060801900923252106,0.1664125621318817,0.45871084928512573,0.0
1759,1.2935665156327985,-1.4867290290654163,1.6539284801592382,1.3657870553992473,-0.5833758380254763,0.0577596090734005,-0.050741326063871384,-0.022729286924004555,0.0577596090734005,-0.050741326063871384,-0.022729286924004555,0.0
1760,-1.9142701915869205,-1.0433792421341723,0.7866495662260946,-0.8924091831132275,1.9267848494679232,-0.000838481995742768,0.133616641163826,0.3830796182155609,-0.000838481995742768,0.133616641163826,0.3830796182155609,0.0
1761,0.08892296408554534,1.5203998972580415,0.5728871246721905,-0.8480944682942286,1.6866991606212105,0.1706613302230835,-0.019828857854008675,-0.17581148445606232,0.1706613302230835,-0.019828857854008675,-0.17581148445606232,0.0
1762,-0.8378213893689075,0.64099040549281,-1.4943693849092128,1.4488337286330364,1.5221142787732749,0.26993268728256226,0.2446468025445938,0.20538558065891266,0.26993268728256226,0.2446468025445938,0.20538558065891266,0.0
1763,1.140894402204005,0.8394119786678664,-0.20507313690962214,-0.304962094157899,-1.0039630058401077,0.20901204645633698,-0.3553703725337982,0.03980309143662453,0.20901204645633698,-0.3553703725337982,0.03980309143662453,0.0
1764,0.0329826255826271,-0.6939553607360827,0.10021525064525427,1.5496688745103804,0.14792044409175764,0.21297746896743774,-0.006922888569533825,0.16623838245868683,0.21297746896743774,-0.006922888569533825,0.16623838245868683,0.0
1765,-0.8548824694444859,-0.5792720258955264,-0.6622228168198359,0.87022696537266,2.741724716619978,0.15735717117786407,0.13106302917003632,0.419956237077713,0.15735717117786407,0.13106302917003632,0.419956237077713,0.0
1766,0.4406615559232834,-0.8406318165108392,0.7762227734425231,-0.8360687778548155,-0.2992028745270945,0.2245894819498062,-0.08504434674978256,0.34653162956237793,0.2245894819498062,-0.08504434674978256,0.34653162956237793,0.0
1767,-1.5111606847067303,1.4034189544279863,-1.6080940053101311,0.9137681049655606,1.8875798482752284,0.07036297768354416,0.3982633650302887,0.03832467645406723,0.07036297768354416,0.3982633650302887,0.03832467645406723,0.0
1768,-1.0805317696251526,0.9534849836500832,-1.016753246421966,-1.3523476605574416,-1.0993421908150538,0.17430534958839417,0.26855531334877014,0.3294306993484497,0.17430534958839417,0.26855531334877014,0.3294306993484497,0.0
1769,0.9000334620030932,-0.9148825098558867,0.10613285400812034,0.5745466232309033,-1.1984266468772078,0.17078453302383423,-0.15463483333587646,0.3429308533668518,0.17078453302383423,-0.15463483333587646,0.3429308533668518,0.0
1770,0.38534031066804664,0.4007255095932125,-0.2926621738753865,0.919940796945794,-1.671775527484822,0.33624768257141113,-0.1123603880405426,0.06410569697618484,0.33624768257141113,-0.1123603880405426,0.06410569697618484,0.0
1771,-0.08366521429503293,1.4752191664858545,0.6321420379295444,0.8848224901322819,0.7468532421932772,-0.038135331124067307,-0.011897019110620022,-0.036986690014600754,-0.038135331124067307,-0.011897019110620022,-0.036986690014600754,0.0
1772,-1.394351281912886,1.4501812019340838,-0.7572557303765787,-0.8534713920764935,1.012096913076368,0.11757246404886246,0.4029386639595032,0.04135819151997566,0.11757246404886246,0.4029386639595032,0.04135819151997566,0.0
1773,-0.4271324654271933,0.9818050564308831,0.3089952826574569,0.018272321455247376,-1.0173900036483816,0.23555639386177063,0.09682711958885193,-0.12719832360744476,0.23555639386177063,0.09682711958885193,-0.12719832360744476,0.0
1774,-1.6025952453615935,0.5604835501584673,1.077878000747849,1.5653483708717182,-0.09296088085269627,0.03965291753411293,-0.04839447885751724,0.07983889430761337,0.03965291753411293,-0.04839447885751724,0.07983889430761337,0.0
1775,-1.4041370030471203,1.1341514263855195,-1.4050393645253563,-0.7476995262821602,0.25734633314621114,0.10103420168161392,0.3575393855571747,0.31147345900535583,0.10103420168161392,0.3575393855571747,0.31147345900535583,0.0
1776,0.42882912478535706,1.1960284873743445,-1.0256324756836257,-1.0822176475119814,0.6494249285447093,0.38404539227485657,-0.1631326675415039,0.23597392439842224,0.38404539227485657,-0.1631326675415039,0.23597392439842224,0.0
1777,-1.269620489866072,1.4957439608314855,0.2845234573157249,1.4470588858243738,1.7523908075634882,0.035490188747644424,-0.03766704350709915,-0.023537594825029373,0.035490188747644424,-0.03766704350709915,-0.023537594825029373,0.0
1778,-1.1741448219733606,1.461419897453332,-0.8384832870109179,0.6065540472154425,-2.0312159312376825,0.15411299467086792,0.2928999066352844,-0.12224149703979492,0.15411299467086792,0.2928999066352844,-0.12224149703979492,0.0
1779,-0.09456034886648124,1.5849487896707988,-0.853277153335459,-1.3791030154391883,0.8892925590284211,0.41423389315605164,0.029369493946433067,0.0927143543958664,0.41423389315605164,0.029369493946433067,0.0927143543958664,0.0
1780,0.9419272999895005,-1.1503164716641838,-0.7307360368994864,-1.5034081802136265,-2.422389635888325,-0.11024219542741776,0.21328096091747284,0.2708143889904022,-0.11024219542741776,0.21328096091747284,0.2708143889904022,0.0
1781,-1.8213609293602664,0.9181122536155435,-0.007258697393409008,1.2961946912844533,-0.367496746954072,0.00556949432939291,0.11861076951026917,-0.06439056247472763,0.00556949432939291,0.11861076951026917,-0.06439056247472763,0.0
1782,0.5113704270346435,0.6089421271520425,0.06179722282419298,0.9343000609130112,-2.115055588128527,0.23861916363239288,-0.10465995967388153,-0.046134669333696365,0.23861916363239288,-0.10465995967388153,-0.046134669333696365,0.0
1783,1.412366297962544,0.5835334551077254,-0.4463128294058145,1.1933220147309578,0.4670478192959848,0.07964351028203964,-0.27814075350761414,0.025461919605731964,0.07964351028203964,-0.27814075350761414,0.025461919605731964,0.0
1784,-0.6621436543965675,-1.0318838999918276,-0.44636185394110517,1.3875573804890526,-2.2679623530163604,0.1248355433344841,0.07436125725507736,0.35280629992485046,0.1248355433344841,0.07436125725507736,0.35280629992485046,0.0
1785,1.4737652925865254,-1.3400461310253482,0.9942615788341542,-0.20443564018888272,2.607478844942537,0.05239591747522354,-0.18413713574409485,0.30919867753982544,0.05239591747522354,-0.18413713574409485,0.30919867753982544,0.0
1786,-0.4218779671530364,-0.939046537999004,-1.2974538422258575,-0.31739791349474955,-1.0019108789363427,-0.20246754586696625,-0.10110563039779663,0.4002666175365448,-0.20246754586696625,-0.10110563039779663,0.4002666175365448,0.0
1787,-0.5004063652137238,1.0604858769292282,-1.1182963631164264,0.21368570415930876,1.1519728356104362,0.42265555262565613,0.2015352100133896,0.13209550082683563,0.42265555262565613,0.2015352100133896,0.13209550082683563,0.0
1788,1.0750015224861307,-0.6787787194004853,-1.5158793921276212,-0.015433392791995626,0.6650039035378859,-0.05656806007027626,0.16604377329349518,0.45980167388916016,-0.05656806007027626,0.16604377329349518,0.45980167388916016,0.0
