sample_id,shoulder_pan,shoulder_lift,elbow_flex,wrist_flex,wrist_roll,official_x,official_y,official_z,improved_x,improved_y,improved_z,ee_diff_m
1729,1.4609511654722822,-1.4808788909527557,1.407654057648787,-0.6580591553454997,0.48295340225396055,0.054694000631570816,-0.17752818763256073,0.27072054147720337,0.054694000631570816,-0.17752818763256073,0.27072054147720337,0.0
1730,0.6640791049217034,-0.18214156079456845,-0.1766710139524874,0.21354939892918234,-2.0103757503359763,0.29435259103775024,-0.1912175416946411,0.31114551424980164,0.29435259103775024,-0.1912175416946411,0.31114551424980164,0.0
1731,0.941880989499762,-0.34639593146054315,-0.15657755292920283,-0.9105223850895696,-1.786501837310777,0.13744843006134033,-0.1228007972240448,0.459123820066452,0.13744843006134033,-0.1228007972240448,0.459123820066452,0.0
1732,0.22794006194888405,0.49206758824829855,1.4059599825385045,-0.6475145842512116,1.5104401230419056,0.15327419340610504,-0.034813664853572845,-0.07815921306610107,0.15327419340610504,-0.034813664853572845,-0.07815921306610107,0.0
1733,0.2656216311888042,-1.3046892136314052,-1.3455532059039041,-1.4275959651244061,1.6245128212758884,-0.23966410756111145,0.06739389896392822,0.10389558225870132,-0.23966410756111145,0.06739389896392822,0.10389558225870132,0.0
1734,1.5773425124275566,1.647351566240638,1.30909232617917,1.154554585855718,-0.6620743775588971,0.04414450749754906,0.07614145427942276,0.1848863959312439,0.04414450749754906,0.07614145427942276,0.1848863959312439,0.0
1735,-1.5193679170075374,0.4276024770584197,-0.1371681226025161,-1.500141245136149,1.4615407865749308,0.06177044287323952,0.2897163927555084,0.3223720192909241,0.06177044287323952,0.2897163927555084,0.3223720192909241,0.0
1736,-0.41477722008408846,1.252449438838005,1.6319084330065254,-1.1359004026426098,1.9041341837039045,0.03387376666069031,-0.01059602852910757,-0.07125746458768845,0.03387376666069031,-0.01059602852910757,-0.07125746458768845,0.0
1737,-0.09379970427819484,-0.04447001859524491,0.32957049515453374,1.0645561971538087,-1.511628234061347,0.25606587529182434,0.028191382065415382,0.041936855763196945,0.25606587529182434,0.028191382065415382,0.041936855763196945,0.0
1738,-1.7708061444071985,-1.671795879314477,1.0570923888649433,-0.5761791253979098,0.251375388362022,0.023098483681678772,0.0875982940196991,0.3601750135421753,0.023098483681678772,0.0875982940196991,0.3601750135421753,0.0
1739,1.0872073991151958,-0.7230969051196472,1.0199060699130142,-1.5428198026677462,-2.731540345373066,0.11168305575847626,-0.13264431059360504,0.3382827639579773,0.11168305575847626,-0.13264431059360504,0.3382827639579773,0.0
1740,-1.0759354675248356,-1.1945329757108125,0.6149201696799289,-1.4030690768932925,1.4749441010700917,0.03787838667631149,-0.018675703555345535,0.4085195064544678,0.03787838667631149,-0.018675703555345535,0.4085195064544678,0.0
1741,0.6209958315594051,0.8444978090292468,-0.37489521288608696,-1.3015933334463623,-1.8665738592698329,0.3368737995624542,-0.20420321822166443,0.2333863526582718,0.3368737995624542,-0.20420321822166443,0.2333863526582718,0.0
1742,-0.8676044491634993,1.2040881949170643,1.3927355117465394,1.0416291697166662,1.2858651252493996,-0.023822128772735596,-0.08583884686231613,0.1344587206840515,-0.023822128772735596,-0.08583884686231613,0.1344587206840515,0.0
1743,-0.7386982112431659,-0.1246228867505621,1.6255081604078936,0.5379804311315339,-1.423319253083303,0.0233796127140522,-0.003711649915203452,-0.044081732630729675,0.0233796127140522,-0.003711649915203452,-0.044081732630729675,0.0
1744,-1.3236381245389337,-0.2964024110736634,-0.2877657360107966,-0.5595131933345014,-1.4173939981061516,0.08055252581834793,0.19663594663143158,0.4556673467159271,0.08055252581834793,0.19663594663143158,0.4556673467159271,0.0
1745,-0.453658943281505,0.10221508102812926,0.7519290679586041,-0.616238589826213,-1.6017328584620465,0.32048776745796204,0.14591200649738312,0.09030120819807053,0.32048776745796204,0.14591200649738312,0.09030120819807053,0.0
1746,-0.011282091762154556,-0.15804293309270068,-0.6108555793438328,-0.7665264251691396,1.4385200379775709,0.1794195920228958,-0.0064024245366454124,0.4887980818748474,0.1794195920228958,-0.0064024245366454124,0.4887980818748474,0.0
1747,-1.3446950209040414,-1.0436223144898191,0.38096595306212633,0.48131971451284694,1.8752755236618102,0.09270995855331421,0.1995687633752823,0.3154139220714569,0.09270995855331421,0.1995687633752823,0.3154139220714569,0.0
1748,-0.11498099799593864,1.740932966176393,0.5409104633600261,-1.3291675744878162,-1.6015942216196268,0.18210306763648987,0.024313678964972496,-0.16518725454807281,0.18210306763648987,0.024313678964972496,-0.16518725454807281,0.0
1749,0.86816739847032,-0.7085879005713993,-1.1212542600663797,0.9153358169745915,-1.817400068038458,0.06669539213180542,-0.02138230949640274,0.47678613662719727,0.06669539213180542,-0.02138230949640274,0.47678613662719727,0.0
1750,0.2281259069487458,1.2370983432538987,0.5483657508369015,-0.4457793293747534,2.7920196514687277,0.19976770877838135,-0.040482643991708755,-0.15920178592205048,0.19976770877838135,-0.040482643991708755,-0.15920178592205048,0.0
1751,1.4273899856756014,1.4232685984236126,1.4301954045297753,-0.8110943561164556,-1.4356234821256686,0.03855058550834656,0.05566632002592087,-0.07930697500705719,0.03855058550834656,0.05566632002592087,-0.07930697500705719,0.0
1752,-0.9286398694210265,-0.9549812776352936,-0.5816561058053982,1.1380225336729006,1.528125239221949,0.10580233484506607,0.07607512176036835,0.4008181393146515,0.10580233484506607,0.07607512176036835,0.4008181393146515,0.0
1753,1.0491609915363993,0.1993400012968083,-1.3483450212473582,-0.9888009066082419,0.8595240742017141,0.05827835947275162,-0.04597998410463333,0.4837498664855957,0.05827835947275162,-0.04597998410463333,0.4837498664855957,0.0
1754,-1.9137083555246872,-0.9563059819634013,-0.10913010643998566,-0.402780885636584,-0.659956022239137,0.02162875421345234,0.033923134207725525,0.4826957881450653,0.02162875421345234,0.033923134207725525,0.4826957881450653,0.0
1755,-0.977542527487048,0.5844969028185103,1.5131139705106422,0.6815777291555969,0.6102202468359073,-0.01254440750926733,-0.08437293022871017,0.025501977652311325,-0.01254440750926733,-0.08437293022871017,0.025501977652311325,0.0
1756,-1.4762683351891548,-0.6343086935143667,0.5390666009370366,0.44780055140362474,1.7464170797109988,0.07225842028856277,0.2679302394390106,0.18803343176841736,0.07225842028856277,0.2679302394390106,0.18803343176841736,0.0
1757,-1.1377980067272158,0.7392459026877236,0.5065398544039605,-0.8239730743808998,-1.7917262281002293,0.1667124480009079,0.2945055663585663,-0.00871519185602665,0.1667124480009079,0.2945055663585663,-0.00871519185602665,0.0
1758,-0.0612344826423723,0.6237200369814615,-1.4791791464444943,0.7620736864223645,1.1110516494237777,0.4008963108062744,0.015002032741904259,0.30807334184646606,0.4008963108062744,0.015002032741904259,0.30807334184646606,0.0
1759,0.6113107452461746,1.224594508270202,0.21779199219498802,0.40080727240608893,-2.6957702503026084,0.14896005392074585,-0.07342153787612915,-0.15995778143405914,0.14896005392074585,-0.07342153787612915,-0.15995778143405914,0.0
1760,-0.6136677614556532,1.0794589036582174,1.4144931082710515,-0.32973888919779926,0.6267227360600014,-0.004261218477040529,-0.03607737645506859,-0.06888160854578018,-0.004261218477040529,-0.03607737645506859,-0.06888160854578018,0.0
1761,-1.2291219296976197,-0.13037404599574876,-1.0871579814839776,-0.02537220938085083,-1.5705425785589606,0.07727353274822235,0.13114020228385925,0.5110214352607727,0.07727353274822235,0.13114020228385925,0.5110214352607727,0.0
1762,1.1178609084758278,-1.5813618555942364,-1.5135307540195166,-0.3504536578115982,0.3166435026607135,-0.12603527307510376,0.3330937922000885,0.10410058498382568,-0.12603527307510376,0.3330937922000885,0.10410058498382568,0.0
1763,1.4683309937048046,-0.9090274522808581,0.08352327963744832,1.5612478993168672,1.9617887584631886,0.04835265129804611,-0.16632172465324402,0.20578277111053467,0.04835265129804611,-0.16632172465324402,0.20578277111053467,0.0
1764,0.7748685212701796,-1.1824648525027195,-0.7391226054684338,1.0409095128186998,1.5415790527142663,0.024076471105217934,0.003154938342049718,0.4325758218765259,0.024076471105217934,0.003154938342049718,0.4325758218765259,0.0
1765,0.2784900798077774,-1.6357049944118522,0.308573309650088,1.3117077715921643,1.1748388228195688,0.13583910465240479,-0.03543512895703316,0.26866447925567627,0.13583910465240479,-0.03543512895703316,0.26866447925567627,0.0
1766,1.8551440408969802,0.9866620552526961,-1.2518729423847725,-0.6741984319596709,-1.18091643815727,-0.05660948157310486,-0.3522198796272278,0.32254788279533386,-0.05660948157310486,-0.3522198796272278,0.32254788279533386,0.0
1767,1.1021387540853511,1.6719848856371469,1.247036330035376,0.3195046507261239,-2.391811658333361,-0.024341534823179245,0.13604265451431274,0.05206441879272461,-0.024341534823179245,0.13604265451431274,0.05206441879272461,0.0
1768,1.2164810955755962,-0.21479733503169673,-0.5130316875242795,-0.34346381932675674,2.3122897420756257,0.10343004018068314,-0.1922430843114853,0.4684462249279022,0.10343004018068314,-0.1922430843114853,0.4684462249279022,0.0
1769,1.391520327602156,-0.4381886034533238,-0.011784302639399336,0.025239731513964303,0.7910028394732214,0.08221840858459473,-0.27122962474823,0.3542150855064392,0.08221840858459473,-0.27122962474823,0.3542150855064392,0.0
1770,1.835047848478717,-0.9475088098840548,-0.3343099634427551,1.3501443206857948,2.2575810516217816,-0.005987358279526234,-0.14118170738220215,0.3298302888870239,-0.005987358279526234,-0.14118170738220215,0.3298302888870239,0.0
1771,0.3174413168645951,0.7062969224853233,-1.5286253036720585,1.6361117247766683,-0.1711311967381648,0.3399043381214142,-0.0975128635764122,0.16538389027118683,0.3399043381214142,-0.0975128635764122,0.16538389027118683,0.0
1772,0.030488397922442845,1.3859691853269807,1.2158792065151807,0.39418161635641025,-1.5158246617474689,-0.08530641347169876,0.01150989904999733,0.013145307078957558,-0.08530641347169876,0.01150989904999733,0.013145307078957558,0.0
1773,-1.8873397513729304,1.2363296272545181,0.5852579696855562,-0.22033467205976254,-1.8061733943421663,-0.003946130629628897,0.10661785304546356,-0.16407975554466248,-0.003946130629628897,0.10661785304546356,-0.16407975554466248,0.0
1774,-0.010772730481207748,0.1134889983783296,-1.6786698997305858,1.0593041882141805,0.7894984975637764,0.24744586646556854,-0.0034227650612592697,0.43238988518714905,0.24744586646556854,-0.0034227650612592697,0.43238988518714905,0.0
1775,0.8843231686961737,0.2051155417350654,-0.05263938183736405,0.3979143229073896,-0.9524623962257757,0.26448187232017517,-0.26533862948417664,0.11869041621685028,0.26448187232017517,-0.26533862948417664,0.11869041621685028,0.0
1776,0.050016690338806846,0.5643520732192222,1.6782132350690326,-1.553951834263808,2.383149508920816,0.19924338161945343,-0.013768632896244526,-0.008930159732699394,0.19924338161945343,-0.013768632896244526,-0.008930159732699394,0.0
1777,-1.2598065630099748,0.30216428056409583,-0.9899035393592368,-0.2519256800014824,0.02292887656452569,0.1283373236656189,0.2778358459472656,0.4292811155319214,0.1283373236656189,0.2778358459472656,0.4292811155319214,0.0
1778,-1.1638633714693642,0.6523604325439405,-1.1658852058342282,-1.353081381925965,-1.055664235433828,0.10903504490852356,0.18001359701156616,0.413259893655777,0.10903504490852356,0.18001359701156616,0.413259893655777,0.0
1779,1.0448713311562687,0.2704548800317008,-0.006751370147134672,0.9879458598250166,0.8702802464423915,0.16610883176326752,-0.23143386840820312,0.03462963178753853,0.16610883176326752,-0.23143386840820312,0.03462963178753853,0.0
1780,-0.6223161769183931,-1.6169841619118777,1.658989989415435,0.594740640543115,-0.0005229675050468785,0.18101739883422852,0.1019960343837738,0.037876974791288376,0.18101739883422852,0.1019960343837738,0.037876974791288376,0.0
1781,1.557943305793807,-0.3311498298620903,-0.9863352079393168,-1.6540606236673636,2.8291029304924464,0.034666936844587326,0.10909834504127502,0.38364139199256897,0.034666936844587326,0.10909834504127502,0.38364139199256897,0.0
1782,-0.7793212763655935,0.8484069233524991,-0.3472917350080653,0.16542424609919104,-2.0169573761918738,0.30541321635246277,0.27302995324134827,0.014130819588899612,0.30541321635246277,0.27302995324134827,0.014130819588899612,0.0
1783,1.8310600863043867,-0.6018350518605222,-0.29293907989064794,-0.31588613490534434,-1.9242281825136986,0.013990480452775955,-0.12119144946336746,0.48375973105430603,0.013990480452775955,-0.12119144946336746,0.48375973105430603,0.0
1784,0.6100671627968164,1.187004167469743,-0.4742625726344303,-1.3304086101345836,-1.22838487039963,0.3561039865016937,-0.21284182369709015,0.1386891007423401,0.3561039865016937,-0.21284182369709015,0.1386891007423401,0.0
1785,-0.25678152042965596,-0.23654957882903793,1.5031069601586045,0.2878775331311223,0.6775934042002816,0.11067090928554535,0.013692460022866726,-0.053858526051044464,0.11067090928554535,0.013692460022866726,-0.053858526051044464,0.0
1786,-1.4569620114502229,1.4723993874975316,1.4411481009461182,0.21391359015339928,1.9370023181841738,0.030018549412488937,-0.14416174590587616,0.0593070425093174,0.030018549412488937,-0.14416174590587616,0.0593070425093174,0.0
1787,-0.9327976574996145,1.3967303701684348,0.9156208644750734,-1.0722705020278247,-0.1359980670112071,0.09942416101694107,0.0834973081946373,-0.14760388433933258,0.09942416101694107,0.0834973081946373,-0.14760388433933258,0.0
1788,1.876635410071171,0.6360433388328506,-0.3276176596348723,-1.141583661310625,-0.8735732691401394,-0.06404341757297516,-0.3457191288471222,0.2690407335758209,-0.06404341757297516,-0.3457191288471222,0.2690407335758209,0.0
1789,0.6676154086773685,1.220136645681043,-0.43001939093584096,0.7946823054164815,0.029688463343930938,0.222631573677063,-0.14521172642707825,-0.1223057210445404,0.222631573677063,-0.14521172642707825,-0.1223057210445404,0.0
1790,-0.6798259179851447,0.4397145501627375,-1.226841402728187,1.1438679094541657,-1.6753471113796665,0.30211690068244934,0.2226860225200653,0.2510903477668762,0.30211690068244934,0.2226860225200653,0.2510903477668762,0.0
1791,1.659119618288579,-1.1926714839370796,1.3267784793601423,0.7319248823063738,1.5568828242538526,0.015492531470954418,-0.17205993831157684,0.04982380196452141,0.015492531470954418,-0.17205993831157684,0.04982380196452141,0.0
1792,-1.8961416064667975,-0.4212977362159904,0.48094191650901363,0.7950606569192848,1.3269479311772256,-0.03299212083220482,0.23734067380428314,0.10645195096731186,-0.03299212083220482,0.23734067380428314,0.10645195096731186,0.0
1793,0.6870662130803811,1.4925106444238843,-1.6533304163386624,0.028961289683997915,1.1725359445342352,0.37076523900032043,-0.28188356757164,0.14196889102458954,0.37076523900032043,-0.28188356757164,0.14196889102458954,0.0
1794,0.35152660752952647,1.705977942321251,-1.4406063894913113,1.197337418546551,2.616664260913679,0.3130101263523102,-0.10511405766010284,-0.11424694955348969,0.3130101263523102,-0.10511405766010284,-0.11424694955348969,0.0
1795,-1.714827662953472,-0.7949276749617922,0.29700216133455193,0.553398861658678,0.10569453076092028,0.004614302888512611,0.2418280988931656,0.26773130893707275,0.004614302888512611,0.2418280988931656,0.26773130893707275,0.0
1796,0.21304027804204617,0.19481618019602887,-1.622912304193158,0.9415348547545836,0.5179033658543402,0.27032357454299927,-0.054111313074827194,0.42420104146003723,0.27032357454299927,-0.054111313074827194,0.42420104146003723,0.0
1797,-0.5979367086227199,-0.6132832033716611,1.3326530547313307,-0.992870051579169,1.3482345289455928,0.24758780002593994,0.13269095122814178,0.18096883594989777,0.24758780002593994,0.13269095122814178,0.18096883594989777,0.0
1798,-0.7296908497908818,-1.0387302586102076,-1.2744983350420542,-1.0154814922859785,2.741159845862736,-0.18440145254135132,-0.20423348248004913,0.2570122182369232,-0.18440145254135132,-0.20423348248004913,0.2570122182369232,0.0
1799,-1.688184125340891,-1.4239815939875586,0.3159304072604212,-1.3009220549750988,0.26777541575625774,0.0566868893802166,-0.1333734691143036,0.3959907591342926,0.0566868893802166,-0.1333734691143036,0.3959907591342926,0.0
1800,-1.812295631164834,-0.8479655602588487,-0.0902753254362052,1.1634304439756111,1.4209881197920948,-5.992744627292268e-05,0.19121438264846802,0.2870751917362213,-5.992744627292268e-05,0.19121438264846802,0.2870751917362213,0.0
